1690821174;75.9582
1690821179;75.9314
1690821184;75.9582
1690821189;76.0118
1690821194;75.9582
1690821199;75.9314
1690821204;75.9314
1690821209;75.9582
1690821214;75.9582
1690821219;75.9582
1690821224;75.9582
1690821230;75.9582
1690821235;75.9582
1690821240;76.0922
1690821245;76.0654
1690821250;76.0654
1690821255;76.0922
1690821260;75.9582
1690821265;75.9582
1690821270;75.9582
1690821275;75.9582
1690821280;75.9582
1690821285;75.9582
1690821290;75.9582
1690821295;75.9582
1690821300;75.9582
1690821305;75.9582
1690821310;75.9582
1690821315;75.9582
1690821320;75.9582
1690821325;75.9582
1690821330;76.0118
1690821335;75.9582
1690821340;75.9582
1690821345;75.9582
1690821350;75.9582
1690821355;75.9582
1690821360;75.9582
1690821365;75.9582
1690821370;75.9582
1690821375;75.9582
1690821380;75.9582
1690821385;75.9582
1690821390;75.9582
1690821395;75.9582
1690821400;75.9582
1690821405;75.985
1690821410;75.985
1690821415;75.985
1690821420;75.985
1690821426;76.0118
1690821431;76.0118
1690821436;76.1458
1690821441;76.1458
1690821446;76.1726
1690821451;76.1726
1690821456;76.0654
1690821461;76.0654
1690821466;76.1458
1690821471;76.0922
1690821476;76.0922
1690821481;76.119
1690821486;76.1458
1690821491;76.1458
1690821496;76.1458
1690821501;76.1726
1690821506;76.1726
1690821511;76.1994
1690821516;76.2262
1690821521;76.2262
1690821526;76.2262
1690821531;76.253
1690821536;76.2262
1690821541;76.253
1690821546;76.2262
1690821551;76.253
1690821556;76.253
1690821561;76.2262
1690821566;76.253
1690821571;76.253
1690821576;76.253
1690821581;76.2262
1690821586;76.253
1690821591;76.253
1690821596;76.2262
1690821601;76.3066
1690821606;76.253
1690821611;76.253
1690821617;76.3602
1690821622;76.3602
1690821627;76.387
1690821632;76.387
1690821637;76.387
1690821642;76.4138
1690821647;76.4138
1690821652;76.4406
1690821657;76.4406
1690821662;76.4674
1690821667;76.4674
1690821672;76.4674
1690821677;76.4674
1690821682;76.4942
1690821687;76.3602
1690821692;76.3602
1690821697;76.3602
1690821702;76.3602
1690821707;76.3602
1690821712;76.3602
1690821717;76.3602
1690821722;76.387
1690821727;76.387
1690821732;76.387
1690821737;76.3602
1690821742;76.4406
1690821747;76.387
1690821752;76.387
1690821757;76.387
1690821762;76.387
1690821767;76.387
1690821772;76.387
1690821777;76.387
1690821782;76.387
1690821787;76.521
1690821793;76.521
1690821798;76.521
1690821803;76.521
1690821808;76.387
1690821813;76.387
1690821818;76.387
1690821823;76.387
1690821828;76.387
1690821833;76.387
1690821838;76.387
1690821843;76.387
1690821848;76.387
1690821853;76.387
1690821858;76.387
1690821863;76.387
1690821868;76.387
1690821873;76.387
1690821878;76.4406
1690821883;76.387
1690821888;76.387
1690821893;76.387
1690821898;76.387
1690821903;76.387
1690821908;76.387
1690821913;76.387
1690821918;76.387
1690821923;76.387
1690821928;76.387
1690821933;76.387
1690821938;76.387
1690821943;76.387
1690821948;76.387
1690821953;76.387
1690821958;76.387
1690821963;76.387
1690821968;76.387
1690821973;76.387
1690821978;76.387
1690821984;76.387
1690821989;76.521
1690821994;76.521
1690821999;76.521
1690822004;76.521
1690822009;76.387
1690822014;76.4674
1690822019;76.387
1690822024;76.387
1690822029;76.387
1690822034;76.387
1690822039;76.387
1690822044;76.387
1690822049;76.387
1690822054;76.387
1690822059;76.387
1690822064;76.387
1690822069;76.387
1690822074;76.387
1690822079;76.387
1690822084;76.387
1690822089;76.4138
1690822094;76.387
1690822099;76.4138
1690822104;76.4138
1690822109;76.4138
1690822114;76.4138
1690822119;76.4138
1690822124;76.4138
1690822129;76.4138
1690822134;76.4138
1690822139;76.4138
1690822144;76.4138
1690822149;76.4674
1690822154;76.4138
1690822159;76.387
1690822164;76.4138
1690822169;76.387
1690822175;76.5478
1690822180;76.521
1690822185;76.521
1690822190;76.5478
1690822195;76.5478
1690822200;76.4138
1690822205;76.4138
1690822210;76.4138
1690822215;76.4138
1690822220;76.4138
1690822225;76.387
1690822230;76.387
1690822235;76.4138
1690822240;76.387
1690822245;76.387
1690822250;76.387
1690822255;76.387
1690822260;76.387
1690822265;76.387
1690822270;76.387
1690822275;76.387
1690822280;76.387
1690822285;76.4406
1690822290;76.387
1690822295;76.387
1690822300;76.387
1690822305;76.387
1690822310;76.387
1690822315;76.387
1690822320;76.387
1690822325;76.387
1690822330;76.387
1690822335;76.521
1690822340;76.521
1690822345;76.521
1690822350;76.5478
1690822355;76.5478
1690822360;76.5478
1690822365;76.5478
1690822371;76.5478
1690822376;76.5478
1690822381;76.5746
1690822386;76.4406
1690822391;76.4406
1690822396;76.4138
1690822401;76.4138
1690822406;76.4406
1690822411;76.4942
1690822416;76.4406
1690822421;76.4138
1690822426;76.4406
1690822431;76.4406
1690822436;76.4406
1690822441;76.4138
1690822446;76.4138
1690822451;76.4138
1690822456;76.4138
1690822461;76.4138
1690822466;76.4138
1690822471;76.4406
1690822476;76.4138
1690822481;76.4138
1690822486;76.387
1690822491;76.4406
1690822496;76.387
1690822501;76.4138
1690822506;76.3602
1690822511;76.3602
1690822516;76.3602
1690822521;76.3602
1690822526;76.3602
1690822531;76.4942
1690822536;76.4942
1690822541;76.4942
1690822546;76.5478
1690822551;76.4942
1690822556;76.4942
1690822562;76.4942
1690822567;76.4942
1690822572;76.3602
1690822577;76.3602
1690822582;76.3602
1690822587;76.3602
1690822592;76.3602
1690822597;76.3602
1690822602;76.3602
1690822607;76.3602
1690822612;76.3602
1690822617;76.3602
1690822622;76.3602
1690822627;76.3602
1690822632;76.3602
1690822637;76.3602
1690822642;76.3602
1690822647;76.3602
1690822652;76.3602
1690822657;76.3602
1690822662;76.3602
1690822667;76.3602
1690822672;76.3602
1690822677;76.3602
1690822682;76.4138
1690822687;76.3602
1690822692;76.3602
1690822697;76.4942
1690822702;76.4942
1690822707;76.4942
1690822712;76.4942
1690822717;76.4942
1690822722;76.3602
1690822727;76.3602
1690822732;76.3602
1690822737;76.3602
1690822742;76.3602
1690822747;76.3602
1690822753;76.3602
1690822758;76.3602
1690822763;76.3602
1690822768;76.3602
1690822773;76.3602
1690822778;76.3602
1690822783;76.3602
1690822788;76.3602
1690822793;76.3602
1690822798;76.3602
1690822803;76.3602
1690822808;76.3602
1690822813;76.3602
1690822818;76.3602
1690822823;76.4138
1690822828;76.3602
1690822833;76.3602
1690822838;76.3602
1690822843;76.3602
1690822848;76.3602
1690822853;76.3602
1690822858;76.3602
1690822863;76.3602
1690822868;76.387
1690822873;76.4942
1690822878;76.4942
1690822883;76.3602
1690822888;76.387
1690822893;76.387
1690822898;76.387
1690822903;76.387
1690822908;76.387
1690822913;76.387
1690822918;76.387
1690822923;76.387
1690822928;76.3602
1690822933;76.3602
1690822939;76.387
1690822944;76.387
1690822949;76.3602
1690822954;76.387
1690822959;76.4406
1690822964;76.387
1690822969;76.387
1690822974;76.387
1690822979;76.387
1690822984;76.387
1690822989;76.387
1690822994;76.387
1690822999;76.387
1690823004;76.387
1690823009;76.387
1690823014;76.3602
1690823019;76.387
1690823024;76.3602
1690823029;76.3602
1690823034;76.3602
1690823039;76.387
1690823044;76.4942
1690823049;76.521
1690823054;76.387
1690823059;76.387
1690823064;76.387
1690823069;76.387
1690823074;76.387
1690823079;76.387
1690823084;76.4406
1690823089;76.387
1690823094;76.387
1690823099;76.387
1690823104;76.387
1690823109;76.387
1690823114;76.387
1690823119;76.387
1690823124;76.387
1690823129;76.387
1690823135;76.387
1690823140;76.387
1690823145;76.387
1690823150;76.387
1690823155;76.387
1690823160;76.387
1690823165;76.387
1690823170;76.387
1690823175;76.387
1690823180;76.387
1690823185;76.387
1690823190;76.387
1690823195;76.387
1690823200;76.4138
1690823205;76.521
1690823210;76.521
1690823215;76.521
1690823220;76.5746
1690823225;76.387
1690823230;76.387
1690823235;76.387
1690823240;76.387
1690823245;76.387
1690823250;76.387
1690823255;76.387
1690823260;76.387
1690823265;76.387
1690823270;76.387
1690823275;76.387
1690823280;76.387
1690823285;76.387
1690823290;76.387
1690823295;76.387
1690823300;76.387
1690823305;76.387
1690823310;76.3602
1690823315;76.387
1690823320;76.387
1690823326;76.3602
1690823331;76.387
1690823336;76.387
1690823341;76.387
1690823346;76.387
1690823351;76.387
1690823356;76.387
1690823361;76.5478
1690823366;76.521
1690823371;76.521
1690823376;76.521
1690823381;76.4942
1690823386;76.387
1690823391;76.387
1690823396;76.3602
1690823401;76.3602
1690823406;76.387
1690823411;76.387
1690823416;76.387
1690823421;76.387
1690823426;76.387
1690823431;76.387
1690823436;76.387
1690823441;76.387
1690823446;76.387
1690823451;76.387
1690823456;76.387
1690823461;76.387
1690823466;76.387
1690823471;76.387
1690823476;76.387
1690823481;76.387
1690823486;76.387
1690823491;76.387
1690823496;76.4406
1690823501;76.387
1690823506;76.387
1690823511;76.3602
1690823517;76.387
1690823522;76.387
1690823527;76.387
1690823532;76.387
1690823537;76.521
1690823542;76.521
1690823547;76.521
1690823552;76.521
1690823557;76.521
1690823562;76.387
1690823567;76.387
1690823572;76.387
1690823577;76.387
1690823582;76.387
1690823587;76.387
1690823592;76.387
1690823597;76.387
1690823602;76.387
1690823607;76.387
1690823612;76.387
1690823617;76.387
1690823622;76.387
1690823627;76.387
1690823632;76.4406
1690823637;76.387
1690823642;76.387
1690823647;76.387
1690823652;76.387
1690823657;76.387
1690823662;76.387
1690823667;76.387
1690823672;76.387
1690823677;76.387
1690823682;76.387
1690823687;76.387
1690823692;76.387
1690823698;76.387
1690823703;76.387
1690823708;76.387
1690823713;76.387
1690823718;76.521
1690823723;76.521
1690823728;76.521
1690823733;76.5478
1690823738;76.5478
1690823743;77.6199
1690823748;76.4674
1690823753;76.4674
1690823758;76.4406
1690823763;76.4674
1690823768;76.4674
1690823773;76.521
1690823778;76.387
1690823783;76.387
1690823788;76.387
1690823793;76.387
1690823798;76.4138
1690823803;76.387
1690823808;76.4138
1690823813;76.4138
1690823818;76.387
1690823823;76.387
1690823828;76.4138
1690823833;76.387
1690823838;76.4138
1690823843;76.4138
1690823848;76.4138
1690823853;76.4138
1690823858;76.4138
1690823863;76.387
1690823868;76.387
1690823873;76.387
1690823878;76.6014
1690823883;76.6014
1690823888;76.6014
1690823894;76.521
1690823899;76.5746
1690823904;76.521
1690823909;76.521
1690823914;76.521
1690823919;76.521
1690823924;76.521
1690823929;76.4138
1690823934;76.4138
1690823939;76.4138
1690823944;76.4138
1690823949;76.4138
1690823954;76.4138
1690823959;76.4138
1690823964;76.4138
1690823969;76.4138
1690823974;76.4138
1690823979;76.4138
1690823984;76.4138
1690823989;76.4138
1690823994;76.4138
1690823999;76.4138
1690824004;76.4138
1690824009;76.4138
1690824014;76.4138
1690824019;76.4138
1690824024;76.4138
1690824029;76.4138
1690824034;76.4406
1690824039;76.4138
1690824044;76.5478
1690824049;76.6014
1690824054;76.6282
1690824059;76.6014
1690824064;76.6014
1690824069;76.6014
1690824074;76.4138
1690824080;76.4138
1690824085;76.4138
1690824090;76.387
1690824095;76.4138
1690824100;76.4138
1690824105;76.4138
1690824110;76.4138
1690824115;76.4138
1690824120;76.4138
1690824125;76.4138
1690824130;76.4138
1690824135;76.4138
1690824140;76.4138
1690824145;76.4138
1690824150;76.4138
1690824155;76.4138
1690824160;76.4674
1690824165;76.4138
1690824170;76.4138
1690824175;76.4138
1690824180;76.4138
1690824185;76.4138
1690824190;76.4138
1690824195;76.4138
1690824200;76.4138
1690824205;76.4138
1690824210;76.5746
1690824215;76.6282
1690824220;76.6282
1690824225;76.6282
1690824230;76.6282
1690824235;76.6282
1690824240;76.5478
1690824245;76.5478
1690824250;76.5478
1690824255;76.5478
1690824260;76.5478
1690824265;76.5478
1690824271;76.5478
1690824276;76.5478
1690824281;76.5478
1690824286;76.5478
1690824291;76.5478
1690824296;76.6014
1690824301;76.5478
1690824306;76.5478
1690824311;76.5478
1690824316;76.5478
1690824321;76.5478
1690824326;76.5478
1690824331;76.5478
1690824336;76.5478
1690824341;76.5478
1690824346;76.5478
1690824351;76.5478
1690824356;76.5478
1690824361;76.5478
1690824366;76.5478
1690824371;76.5478
1690824376;76.521
1690824381;76.6282
1690824386;76.6282
1690824391;76.6282
1690824396;76.6282
1690824401;76.6282
1690824406;76.6551
1690824411;76.6819
1690824416;76.6551
1690824421;76.6551
1690824426;76.6551
1690824431;76.6551
1690824436;76.521
1690824441;76.521
1690824446;76.521
1690824451;76.521
1690824456;76.521
1690824461;76.521
1690824467;76.521
1690824472;76.521
1690824477;76.521
1690824482;76.521
1690824487;76.5478
1690824492;76.521
1690824497;76.521
1690824502;76.521
1690824507;76.521
1690824512;76.521
1690824517;76.5478
1690824522;76.521
1690824527;76.521
1690824532;76.5478
1690824537;76.5478
1690824542;76.6282
1690824547;76.6551
1690824552;76.6551
1690824557;76.6551
1690824562;76.6551
1690824567;76.6819
1690824572;76.6551
1690824577;76.6551
1690824582;76.6551
1690824587;76.6819
1690824592;76.6551
1690824597;76.6551
1690824602;76.6551
1690824607;76.6551
1690824612;76.6014
1690824617;76.4674
1690824622;76.4674
1690824627;76.4674
1690824632;76.4674
1690824637;76.4942
1690824642;76.4674
1690824647;76.4942
1690824652;76.4942
1690824658;76.4942
1690824663;76.4942
1690824668;76.4942
1690824673;76.4138
1690824678;76.4138
1690824683;76.4138
1690824688;76.4138
1690824693;76.4138
1690824698;76.4138
1690824703;76.4942
1690824708;76.4138
1690824713;76.4138
1690824718;76.6014
1690824723;76.6014
1690824728;76.6014
1690824733;76.6282
1690824738;76.521
1690824743;76.521
1690824748;76.4406
1690824753;76.4406
1690824758;76.4406
1690824763;76.4406
1690824768;76.4406
1690824773;76.4406
1690824778;76.4406
1690824783;76.4406
1690824788;76.4406
1690824793;76.4406
1690824798;76.4406
1690824803;76.4406
1690824808;76.4406
1690824813;76.4406
1690824818;76.4406
1690824823;76.4406
1690824828;76.4674
1690824833;76.4406
1690824838;76.4942
1690824844;76.4406
1690824849;76.4406
1690824854;76.4406
1690824859;76.4406
1690824864;76.4406
1690824869;76.4406
1690824874;76.4406
1690824879;76.4406
1690824884;76.4406
1690824889;76.4406
1690824894;76.4406
1690824899;76.4406
1690824904;76.5746
1690824909;76.5746
1690824914;76.5746
1690824919;76.6014
1690824924;76.6014
1690824929;76.6282
1690824934;76.6282
1690824939;76.521
1690824944;76.521
1690824949;76.521
1690824954;76.521
1690824959;76.521
1690824964;76.521
1690824969;76.4406
1690824974;76.4942
1690824979;76.4406
1690824984;76.4138
1690824989;76.4406
1690824994;76.4406
1690824999;76.4406
1690825004;76.4406
1690825009;76.4406
1690825014;76.4406
1690825019;76.4674
1690825024;76.4674
1690825030;76.4674
1690825035;76.4674
1690825040;76.4406
1690825045;76.4406
1690825050;76.4406
1690825055;76.4406
1690825060;76.4406
1690825065;76.4406
1690825070;76.4406
1690825075;76.4138
1690825080;76.4406
1690825085;76.5746
1690825090;76.6282
1690825095;76.6282
1690825100;76.6551
1690825105;76.6551
1690825110;76.7087
1690825115;76.6551
1690825120;76.6551
1690825125;76.6551
1690825130;76.6551
1690825135;76.5478
1690825140;76.5478
1690825145;76.5478
1690825150;76.5478
1690825155;76.5478
1690825160;76.5478
1690825165;76.5478
1690825170;76.5478
1690825175;76.5478
1690825180;76.5478
1690825185;76.5478
1690825190;76.5478
1690825195;76.5478
1690825200;76.5478
1690825205;76.5478
1690825210;76.5746
1690825215;76.5478
1690825221;76.5478
1690825226;76.5478
1690825231;76.5478
1690825236;76.5478
1690825241;76.5478
1690825246;76.6282
1690825251;76.5746
1690825256;76.5478
1690825261;76.5478
1690825266;76.5478
1690825271;76.6551
1690825276;76.6551
1690825281;76.6551
1690825286;76.6551
1690825291;76.6551
1690825296;76.6551
1690825301;76.6551
1690825306;76.6551
1690825311;76.6551
1690825316;76.5746
1690825321;76.5746
1690825326;76.5746
1690825331;76.5746
1690825336;76.5746
1690825341;76.5746
1690825346;76.5746
1690825351;76.5746
1690825356;76.5746
1690825361;76.5746
1690825366;76.5746
1690825371;76.5746
1690825376;76.5478
1690825381;76.5746
1690825386;76.5478
1690825391;76.5478
1690825396;76.5478
1690825401;76.5478
1690825406;76.5478
1690825411;76.5478
1690825417;76.5478
1690825422;76.5478
1690825427;76.5478
1690825432;76.5478
1690825437;76.5478
1690825442;76.6551
1690825447;76.6819
1690825452;76.5746
1690825457;76.5478
1690825462;76.521
1690825467;76.521
1690825472;76.521
1690825477;76.5478
1690825482;76.521
1690825487;76.5478
1690825492;76.521
1690825497;76.521
1690825502;76.521
1690825507;76.5478
1690825512;76.521
1690825517;76.6014
1690825522;76.521
1690825527;76.521
1690825532;76.521
1690825537;76.521
1690825542;76.5478
1690825547;76.5478
1690825552;76.5478
1690825557;76.5478
1690825562;76.5478
1690825567;76.5478
1690825572;76.5746
1690825577;76.5478
1690825582;76.5478
1690825587;76.5478
1690825592;76.5478
1690825597;76.5478
1690825602;76.5478
1690825608;76.6014
1690825613;76.6551
1690825618;76.5746
1690825623;76.5478
1690825628;76.5478
1690825633;76.5478
1690825638;76.5478
1690825643;76.5478
1690825648;76.5478
1690825653;76.6014
1690825658;76.5478
1690825663;76.5478
1690825668;76.5478
1690825673;76.5478
1690825678;76.5478
1690825683;76.5478
1690825688;76.5478
1690825693;76.5478
1690825698;76.5478
1690825703;76.5478
1690825708;76.5478
1690825713;76.5478
1690825718;76.5478
1690825723;76.5478
1690825728;76.5478
1690825733;76.521
1690825738;76.521
1690825743;76.5478
1690825748;76.5478
1690825753;76.5478
1690825758;76.4406
1690825763;76.4942
1690825768;76.521
1690825773;76.6551
1690825778;76.6819
1690825783;76.6819
1690825788;76.6819
1690825794;76.6819
1690825799;76.5746
1690825804;76.6014
1690825809;76.6014
1690825814;76.5746
1690825819;76.5478
1690825824;76.4406
1690825829;76.4406
1690825834;76.4406
1690825839;76.4406
1690825844;76.4406
1690825849;76.4406
1690825854;76.4406
1690825859;76.4406
1690825864;76.4406
1690825869;76.4406
1690825874;76.4406
1690825879;76.4406
1690825884;76.4406
1690825889;76.4406
1690825894;76.4406
1690825899;76.4406
1690825904;76.4406
1690825909;76.4406
1690825914;76.5478
1690825919;76.521
1690825924;76.521
1690825929;76.4406
1690825934;76.4674
1690825939;76.521
1690825944;76.6551
1690825949;76.6551
1690825954;76.6819
1690825959;76.6819
1690825964;76.5746
1690825969;76.5746
1690825974;76.5746
1690825980;76.5478
1690825985;76.5478
1690825990;76.5478
1690825995;76.5478
1690826000;76.5746
1690826005;76.4406
1690826010;76.4406
1690826015;76.4674
1690826020;76.4674
1690826025;76.4674
1690826030;76.4406
1690826035;76.4674
1690826040;76.4406
1690826045;76.4406
1690826050;76.4406
1690826055;76.5478
1690826060;76.4406
1690826065;76.4406
1690826070;76.4406
1690826075;76.4406
1690826080;76.4406
1690826085;76.4406
1690826090;76.4942
1690826095;76.4674
1690826100;76.4942
1690826105;76.4942
